Record Length,2.500000e+03,,   1.795550000000,  -2.58000,
Sample Interval,1.000000e-06,,   1.795551000000,  -2.58000,
Trigger Point,-1.795550000000e+06,,   1.795552000000,  -2.56000,
,,,   1.795553000000,  -2.58000,
,,,   1.795554000000,  -2.56000,
,,,   1.795555000000,  -2.58000,
Source,CH1,,   1.795556000000,  -2.56000,
Vertical Units,V,,   1.795557000000,  -2.56000,
Vertical Scale,5.000000e-01,,   1.795558000000,  -2.60000,
Vertical Offset,1.540000e+00,,   1.795559000000,  -2.56000,
Horizontal Units,s,,   1.795560000000,  -2.56000,
Horizontal Scale,2.500000e-04,,   1.795561000000,  -2.56000,
Pt Fmt,Y,,   1.795562000000,  -2.56000,
Yzero,0.000000e+00,,   1.795563000000,  -2.58000,
Probe Atten,1.000000e+01,,   1.795564000000,  -2.58000,
Model Number,TBS1104,,   1.795565000000,  -2.56000,
Serial Number,C014641,,   1.795566000000,  -2.56000,
Firmware Version,FV:v26.05,,   1.795567000000,  -2.56000,
,,,1.795568000000,  -2.58000,
,,,1.795569000000,  -2.58000,
,,,1.795570000000,  -2.56000,
,,,1.795571000000,  -2.58000,
,,,1.795572000000,  -2.58000,
,,,1.795573000000,  -2.56000,
,,,1.795574000000,  -2.56000,
,,,1.795575000000,  -2.56000,
,,,1.795576000000,  -2.56000,
,,,1.795577000000,  -2.58000,
,,,1.795578000000,  -2.56000,
,,,1.795579000000,  -2.58000,
,,,1.795580000000,  -2.56000,
,,,1.795581000000,  -2.58000,
,,,1.795582000000,  -2.54000,
,,,1.795583000000,  -2.56000,
,,,1.795584000000,  -2.56000,
,,,1.795585000000,  -2.58000,
,,,1.795586000000,  -2.56000,
,,,1.795587000000,  -2.56000,
,,,1.795588000000,  -2.56000,
,,,1.795589000000,  -2.56000,
,,,1.795590000000,  -2.56000,
,,,1.795591000000,  -2.58000,
,,,1.795592000000,  -2.56000,
,,,1.795593000000,  -2.56000,
,,,1.795594000000,  -2.56000,
,,,1.795595000000,  -2.56000,
,,,1.795596000000,  -2.58000,
,,,1.795597000000,  -2.56000,
,,,1.795598000000,  -2.56000,
,,,1.795599000000,  -2.58000,
,,,1.795600000000,  -2.56000,
,,,1.795601000000,  -2.56000,
,,,1.795602000000,  -2.58000,
,,,1.795603000000,  -2.56000,
,,,1.795604000000,  -2.58000,
,,,1.795605000000,  -2.56000,
,,,1.795606000000,  -2.56000,
,,,1.795607000000,  -2.56000,
,,,1.795608000000,  -2.56000,
,,,1.795609000000,  -2.58000,
,,,1.795610000000,  -2.56000,
,,,1.795611000000,  -2.56000,
,,,1.795612000000,  -2.56000,
,,,1.795613000000,  -2.56000,
,,,1.795614000000,  -2.58000,
,,,1.795615000000,  -2.58000,
,,,1.795616000000,  -2.56000,
,,,1.795617000000,  -2.58000,
,,,1.795618000000,  -2.56000,
,,,1.795619000000,  -2.56000,
,,,1.795620000000,  -2.56000,
,,,1.795621000000,  -2.56000,
,,,1.795622000000,  -2.56000,
,,,1.795623000000,  -2.56000,
,,,1.795624000000,  -2.58000,
,,,1.795625000000,  -2.60000,
,,,1.795626000000,  -2.58000,
,,,1.795627000000,  -2.56000,
,,,1.795628000000,  -2.56000,
,,,1.795629000000,  -2.58000,
,,,1.795630000000,  -2.56000,
,,,1.795631000000,  -2.56000,
,,,1.795632000000,  -2.58000,
,,,1.795633000000,  -2.56000,
,,,1.795634000000,  -2.58000,
,,,1.795635000000,  -2.56000,
,,,1.795636000000,  -2.58000,
,,,1.795637000000,  -2.56000,
,,,1.795638000000,  -2.56000,
,,,1.795639000000,  -2.56000,
,,,1.795640000000,  -2.58000,
,,,1.795641000000,  -2.58000,
,,,1.795642000000,  -2.58000,
,,,1.795643000000,  -2.58000,
,,,1.795644000000,  -2.56000,
,,,1.795645000000,  -2.58000,
,,,1.795646000000,  -2.56000,
,,,1.795647000000,  -2.56000,
,,,1.795648000000,  -2.58000,
,,,1.795649000000,  -2.56000,
,,,1.795650000000,  -2.56000,
,,,1.795651000000,  -2.56000,
,,,1.795652000000,  -2.56000,
,,,1.795653000000,  -2.58000,
,,,1.795654000000,  -2.58000,
,,,1.795655000000,  -2.56000,
,,,1.795656000000,  -2.56000,
,,,1.795657000000,  -2.62000,
,,,1.795658000000,  -2.56000,
,,,1.795659000000,  -2.56000,
,,,1.795660000000,  -2.56000,
,,,1.795661000000,  -2.56000,
,,,1.795662000000,  -2.56000,
,,,1.795663000000,  -2.56000,
,,,1.795664000000,  -2.56000,
,,,1.795665000000,  -2.56000,
,,,1.795666000000,  -2.56000,
,,,1.795667000000,  -2.58000,
,,,1.795668000000,  -2.56000,
,,,1.795669000000,  -2.56000,
,,,1.795670000000,  -2.56000,
,,,1.795671000000,  -2.58000,
,,,1.795672000000,  -2.56000,
,,,1.795673000000,  -2.56000,
,,,1.795674000000,  -2.56000,
,,,1.795675000000,  -2.58000,
,,,1.795676000000,  -2.56000,
,,,1.795677000000,  -2.58000,
,,,1.795678000000,  -2.58000,
,,,1.795679000000,  -2.56000,
,,,1.795680000000,  -2.58000,
,,,1.795681000000,  -2.56000,
,,,1.795682000000,  -2.56000,
,,,1.795683000000,  -2.56000,
,,,1.795684000000,  -2.56000,
,,,1.795685000000,  -2.58000,
,,,1.795686000000,  -2.56000,
,,,1.795687000000,  -2.58000,
,,,1.795688000000,  -2.58000,
,,,1.795689000000,  -2.24000,
,,,1.795690000000,  -2.16000,
,,,1.795691000000,  -2.16000,
,,,1.795692000000,  -2.16000,
,,,1.795693000000,  -2.16000,
,,,1.795694000000,  -2.16000,
,,,1.795695000000,  -2.14000,
,,,1.795696000000,  -2.14000,
,,,1.795697000000,  -2.16000,
,,,1.795698000000,  -2.16000,
,,,1.795699000000,  -2.14000,
,,,1.795700000000,  -2.16000,
,,,1.795701000000,  -2.16000,
,,,1.795702000000,  -2.16000,
,,,1.795703000000,  -2.16000,
,,,1.795704000000,  -2.14000,
,,,1.795705000000,  -2.16000,
,,,1.795706000000,  -2.14000,
,,,1.795707000000,  -2.16000,
,,,1.795708000000,  -2.16000,
,,,1.795709000000,  -2.16000,
,,,1.795710000000,  -2.14000,
,,,1.795711000000,  -2.16000,
,,,1.795712000000,  -2.16000,
,,,1.795713000000,  -2.16000,
,,,1.795714000000,  -2.16000,
,,,1.795715000000,  -2.16000,
,,,1.795716000000,  -2.16000,
,,,1.795717000000,  -2.16000,
,,,1.795718000000,  -2.16000,
,,,1.795719000000,  -2.16000,
,,,1.795720000000,  -2.14000,
